Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,253,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,186479,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,247,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,137438727,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,219,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,296,Kiribati,KIR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,94,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1028148,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,316,Guam,GUM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,470050546,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8643257,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,40746,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,336,Holy See (Vatican City State),VAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8859,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,462980403,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30869781,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6738873,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,41339,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22773063,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,212108,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4978008,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16294250,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,57322241,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3318,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13104,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,142317768,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,200638,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10546,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,114332,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,168263955,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,612,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,224,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4598,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,426,Lesotho,LSO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,41849,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,706498,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,414434,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,721319,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,579,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4291,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22198239,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6258,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3213928,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,52836,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,836553900,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,54720466,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,496,Mongolia,MNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1311,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5422,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,500,Montserrat,MSR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,500,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1263321,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,95786,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8272,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,63,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,23666013,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,163862825,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3025906,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,540,New Caledonia,NCL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,37671,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6209545,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,562,Niger,NER,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7794,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,311250,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,570,Niue,NIU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,27,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3142605,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,581,United States Minor Outlying Islands,UMI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,584,Marshall Isds,MHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1046212,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8019593,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,27109449,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3074160,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,24548351,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3558102,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,779,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7737965,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5136483,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,138614,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2827324,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,47334155,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,18,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,209,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,815,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2429,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,674,San Marino,SMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4632,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,844534,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13793,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,91171,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,25,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,68792,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,179190779,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4952031,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1412692,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,37003759,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,967504,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2066414,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,70884798,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1763,,,0
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,57294,,,4
H4,2016,2016,2016,0,0,1,Import,558,Nicaragua,NIC,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13541828,,,4
